date,VXZ,BTAL,CORN,DBMF,GSY,PVI,SMH,PBS,MNA,EWN,VGT,ENZL,EPOL,LEMB,ANGL,HYDB,PHB,PFFV,HYXU,EMB,EWW,CEW,VWOB,VTIP,HEWJ,KBWP,HYGH,PBJ,PPLT,IYK,EMLC,BAR,VSMGX,DIA,VTEB,XME,VASGX,AIEQ,TFI,FINX,INDY,SPHD,FXF,SIVR,LVHD,IHE,IYH,XLV,FBT,UFO,XPH,EIDO,XBI,IWX,IVE,VOOV,XMMO,OUSA,PGF,USMV,SWAN,BJK,FSTA,LGLV,HYD,IQLT,DBA,DBEU,ACWV,PPA,EWJ,QUAL,QMOM,IJK,SPLG,URTH,SCHX,SUSL,IVV,SPTM,USSG,MTUM,TDIV,IEO,XLE,VDE,VFMF,TOKE,VICE,VEGI,COMT,IYF,GSG,JVAL,FUTY,VPU,RSPU,IDU,MCHI,VPC,FXI,EWU,EWS,BDCX,KBWD,ROKT,VWO,FLAX,PIN,IMOM,NORW,FAN,XRT,UGA,AMLP,HACK,DBO,KRE,IAT,EEMV,DBC,TAIL,IEI,VGIT,SCHR,STPZ,TOTL,IEF,GOVT,BNDX,VBMFX,SPAB,SPLV,ICF,IHF,SCHH,IYR,PSR,VNQ,USRT,SOYB,RWR,SDY,RWO,PICK,BCD,SPEM,SCHE,ESGE,AIA,HERO,GEM,COPX,FCOM,EEM,NERD,VOX,VCR,PSCC,AOK,EDV,AOM,SPTL,BLV,VGLT,VCLT,SPLB,RSPD,FLCO,SUB,FLOT,TIPX,SCHP,LTPZ,EWZ,FDLO,SCHZ,GCC,EWK,AVDV,EWC,SCZ,AVDE,SCHF,IEFA,ESGD,EWP,FXC,IEUR,IGOV,KCE,KRMA,IYG,FXO,VOT,QLTA,SMB,BOND,IG,SLQD,GNOM,FITE,ARKQ
2024-03-26 00:00:00-04:00,,,,0.04879779581104916,,,0.06494942199382571,,,,,,,,,,,,,,,,,,0.08984044319274977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07731565731269976,0.07393661545588229,0.07255152958164893,0.06219212664689534,0.06060698757557683,0.05542905620131031,0.053501093336783295,0.052376942119266474,0.05223074978489816,0.051073985499535374,0.048902374075564956,0.04695683933669039,0.045523036362584465,0.04381534571303877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27 00:00:00-04:00,,,,0.04879779581104916,,,0.06494942199382571,,,,,,,,,,,,,,,,,,0.08984044319274977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07731565731269976,0.07393661545588229,0.07255152958164893,0.06219212664689534,0.06060698757557683,0.05542905620131031,0.053501093336783295,0.052376942119266474,0.05223074978489816,0.051073985499535374,0.048902374075564956,0.04695683933669039,0.045523036362584465,0.04381534571303877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28 00:00:00-04:00,,,,0.04879779581104916,,,0.06494942199382571,,,,,,,,,,,,,,,,,,0.08984044319274977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07731565731269976,0.07393661545588229,0.07255152958164893,0.06219212664689534,0.06060698757557683,0.05542905620131031,0.053501093336783295,0.052376942119266474,0.05223074978489816,0.051073985499535374,0.048902374075564956,0.04695683933669039,0.045523036362584465,0.04381534571303877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-01 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-02 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-03 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-04 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-05 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-08 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-09 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-10 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-11 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-12 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-15 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-16 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-17 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-18 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-19 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-22 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-23 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-24 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-25 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-26 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-29 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-30 00:00:00-04:00,,,,0.10223018259574629,,,,,,,,,,,,,,,,,,,,,,0.05480176122441509,,,,,,0.06680549212254339,,,,0.06427260124390374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12116863663959418,0.05217104570593453,,,,,,,,,,,,,,,,0.08000888294920121,0.07564786839487606,0.07024267831450168,0.05639316859653984,0.04352280234107183,0.04346226894659175,0.035727764076660236,0.03500263900448257,0.03474393446182724,0.03256223127117717,0.031236042110933258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-01 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-02 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-03 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-06 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-07 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-08 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-09 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-10 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-13 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-14 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-15 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07768628792547713,,,,,,,,,,,,,,,,,,,0.02689007828348342,,,,,,,,,,,,,,,,,,,,,,,,0.02986308758111169,,,,,,,,,,,,,,,,,,0.02502668761959859,,,,,,,0.08846416137809912,0.08816053039731646,0.08793514519131239,0.08707127627978178,0.07424758393697514,0.07306059289869159,0.07137091579524514,0.058305565562637086,0.052732159376592244,0.04758195354685845,0.033224161973365945,0.027004526715838174,0.025785123404765308,0.02559016213285035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
